uid,namedLocation,domainID,siteID,plotID,plotType,pointID,startDate,boutNumber,eventID,pointCountMinute,targetTaxaPresent,taxonID,scientificName,taxonRank,vernacularName,observerDistance,detectionMethod,visualConfirmation,sexOrAge,clusterSize,clusterCode,identifiedBy,identificationHistoryID
"916d69d0-fd6b-43c5-a990-49d28cd2b8a2","BART_004.birdGrid.brd","D01","BART","BART_004","distributed","3","2017-06-28T12:10Z",1,"BRD.BART.2017.1",3,"Y","SWTH","Catharus ustulatus","species","Swainson's Thrush",25,"singing","No","Male",1,,"JRUEB",
"1420b202-f5c1-4277-b8bb-823ad2185b72","BART_004.birdGrid.brd","D01","BART","BART_004","distributed","3","2017-06-28T12:10Z",1,"BRD.BART.2017.1",3,"N",,,,,,,,,,,"JRUEB",
"afe05c79-3d4e-4c06-b089-bb69c7d064e8","BART_004.birdGrid.brd","D01","BART","BART_004","distributed","3","2017-06-28T12:10Z",1,"BRD.BART.2017.1",6,"N",,,,,,,,,,,"JRUEB",
"2a2fa2d1-3839-4c06-9a7c-f637a4a57753","BART_004.birdGrid.brd","D01","BART","BART_004","distributed","3","2017-06-28T12:10Z",1,"BRD.BART.2017.1",5,"N",,,,,,,,,,,"JRUEB",
"6d79b425-2859-4854-8f99-760969976fa4","BART_004.birdGrid.brd","D01","BART","BART_004","distributed","3","2017-06-28T12:10Z",1,"BRD.BART.2017.1",4,"Y","WIWR","Troglodytes hiemalis","species","Winter Wren",40,"singing","No","Male",1,,"JRUEB",
"fc1767e4-e8db-4988-9358-b66a8fdd1ca0","BART_004.birdGrid.brd","D01","BART","BART_004","distributed","3","2017-06-28T12:10Z",1,"BRD.BART.2017.1",1,"Y","BTNW","Setophaga virens","species","Black-throated Green Warbler",30,"singing","No","Male",1,,"JRUEB",
"0c65eb1e-21fa-416d-81fb-6e756c9a89f5","BART_004.birdGrid.brd","D01","BART","BART_004","distributed","3","2017-06-28T12:10Z",1,"BRD.BART.2017.1",1,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",35,"singing","No","Male",1,,"JRUEB",
"be813275-7604-4850-a4ff-4e4790b97468","BART_004.birdGrid.brd","D01","BART","BART_004","distributed","2","2017-06-28T12:25Z",1,"BRD.BART.2017.1",1,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",20,"singing","No","Male",1,,"JRUEB",
"05c87a5e-f0b5-4d55-9bf3-fdb8c6630990","BART_004.birdGrid.brd","D01","BART","BART_004","distributed","2","2017-06-28T12:25Z",1,"BRD.BART.2017.1",1,"Y","BLBW","Setophaga fusca","species","Blackburnian Warbler",20,"singing","No","Male",1,,"JRUEB",
"1cd0a26c-209c-4499-929a-174befea2566","BART_004.birdGrid.brd","D01","BART","BART_004","distributed","2","2017-06-28T12:25Z",1,"BRD.BART.2017.1",1,"Y","BTNW","Setophaga virens","species","Black-throated Green Warbler",15,"singing","No","Male",1,,"JRUEB",
"2a072468-5610-447c-98e7-588d25bcfe23","BART_004.birdGrid.brd","D01","BART","BART_004","distributed","2","2017-06-28T12:25Z",1,"BRD.BART.2017.1",3,"Y","BCCH","Poecile atricapillus","species","Black-capped Chickadee",40,"calling","No","Unknown",1,,"JRUEB",
"a6d6c5bb-5b83-4716-a231-0d5e08129ba0","BART_004.birdGrid.brd","D01","BART","BART_004","distributed","2","2017-06-28T12:25Z",1,"BRD.BART.2017.1",1,"Y","HETH","Catharus guttatus","species","Hermit Thrush",60,"singing","No","Male",1,,"JRUEB",
"8b9d22d5-4cbe-4769-ad8b-b0343daeae03","BART_004.birdGrid.brd","D01","BART","BART_004","distributed","2","2017-06-28T12:25Z",1,"BRD.BART.2017.1",2,"Y","BLBW","Setophaga fusca","species","Blackburnian Warbler",25,"calling","No","Unknown",1,,"JRUEB",
"35a2753b-d04b-4d5d-80c5-f307c2e18def","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","7","2017-06-28T13:20Z",1,"BRD.BART.2017.1",2,"N",,,,,,,,,,,"JRUEB",
"c450ed9f-d069-4746-bcc4-dc54f187bb89","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","7","2017-06-28T13:20Z",1,"BRD.BART.2017.1",6,"N",,,,,,,,,,,"JRUEB",
"68e9d3c5-d617-40ab-bb24-0f3906eabe5c","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","7","2017-06-28T13:20Z",1,"BRD.BART.2017.1",3,"N",,,,,,,,,,,"JRUEB",
"e4fb4e12-5cc3-424d-9c0f-a3bb144d2e55","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","7","2017-06-28T13:20Z",1,"BRD.BART.2017.1",1,"Y","BTNW","Setophaga virens","species","Black-throated Green Warbler",35,"singing","No","Male",1,,"JRUEB",
"d296e807-0504-43f1-bb93-c68b6d57c42f","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","7","2017-06-28T13:20Z",1,"BRD.BART.2017.1",1,"Y","SCTA","Piranga olivacea","species","Scarlet Tanager",20,"singing","No","Male",1,,"JRUEB",
"4ad3f327-d25b-4b38-8e6f-53a7b735a47b","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","7","2017-06-28T13:20Z",1,"BRD.BART.2017.1",4,"N",,,,,,,,,,,"JRUEB",
"25f2bd5d-9246-48fd-b165-7f9f50c3c289","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","7","2017-06-28T13:20Z",1,"BRD.BART.2017.1",5,"N",,,,,,,,,,,"JRUEB",
"5c6deb4b-740f-4539-8958-b5693282a85f","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","7","2017-06-28T13:20Z",1,"BRD.BART.2017.1",1,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",30,"singing","No","Male",1,,"JRUEB",
"339b4e53-51f6-4d49-acb1-6551cfa04414","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","8","2017-06-28T13:38Z",1,"BRD.BART.2017.1",3,"N",,,,,,,,,,,"JRUEB",
"bcd9bc23-2a1d-42d8-893b-78177b9532f3","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","8","2017-06-28T13:38Z",1,"BRD.BART.2017.1",1,"Y","BHVI","Vireo solitarius","species","Blue-headed Vireo",35,"singing","No","Male",1,,"JRUEB",
"15c5b2d6-a250-4e6d-9590-79711a589f4c","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","8","2017-06-28T13:38Z",1,"BRD.BART.2017.1",1,"Y","BTNW","Setophaga virens","species","Black-throated Green Warbler",20,"singing","No","Male",1,,"JRUEB",
"786b03a8-7b06-424c-8c67-a3a9bebcb77d","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","8","2017-06-28T13:38Z",1,"BRD.BART.2017.1",1,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",25,"singing","No","Male",1,,"JRUEB",
"83e51546-39a3-4596-93b6-1b6225c48c9e","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","8","2017-06-28T13:38Z",1,"BRD.BART.2017.1",4,"N",,,,,,,,,,,"JRUEB",
"2789f414-e02f-4115-9768-8b6859960ca6","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","8","2017-06-28T13:38Z",1,"BRD.BART.2017.1",5,"N",,,,,,,,,,,"JRUEB",
"66c71180-2ec6-4dbd-b62d-be328e40b848","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","8","2017-06-28T13:38Z",1,"BRD.BART.2017.1",2,"N",,,,,,,,,,,"JRUEB",
"8a73142e-88f8-4540-a969-46a8932e296e","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","8","2017-06-28T13:38Z",1,"BRD.BART.2017.1",6,"N",,,,,,,,,,,"JRUEB",
"9c56b00e-1e3e-4f49-93ee-11775a3969df","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","8","2017-06-28T13:38Z",1,"BRD.BART.2017.1",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",30,"singing","No","Male",1,,"JRUEB",
"cdaf0251-d175-4e33-b2ea-5b09794f5c98","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","8","2017-06-28T13:38Z",1,"BRD.BART.2017.1",1,"Y","BTNW","Setophaga virens","species","Black-throated Green Warbler",30,"singing","No","Male",1,,"JRUEB",
"7afcdf76-71db-41aa-a28c-3af5aa3d0a52","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","9","2017-06-28T14:01Z",1,"BRD.BART.2017.1",1,"Y","DOWO","Picoides pubescens","species","Downy Woodpecker",30,"calling","No","Unknown",1,,"JRUEB",
"5de41e3c-6e0b-472c-a438-f58468e2babb","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","9","2017-06-28T14:01Z",1,"BRD.BART.2017.1",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",40,"singing","No","Male",1,,"JRUEB",
"1af63151-7aaf-4996-a299-1cdbbc63ad00","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","9","2017-06-28T14:01Z",1,"BRD.BART.2017.1",1,"Y","BTBW","Setophaga caerulescens","species","Black-throated Blue Warbler",25,"singing","No","Male",1,,"JRUEB",
"609518de-85a4-48d7-8ecd-baa7fc349b69","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","9","2017-06-28T14:01Z",1,"BRD.BART.2017.1",1,"Y","BTNW","Setophaga virens","species","Black-throated Green Warbler",40,"singing","No","Male",1,,"JRUEB",
"6e27cd3f-fca9-4a84-9f80-5bfc605cba15","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","1","2017-06-29T09:53Z",1,"BRD.BART.2017.1",1,"Y","HETH","Catharus guttatus","species","Hermit Thrush",40,"singing","No","Male",1,,"JRUEB",
"61298ffd-36a7-4040-bdb3-0bb38e54a675","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","1","2017-06-29T09:53Z",1,"BRD.BART.2017.1",1,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",50,"singing","No","Male",1,,"JRUEB",
"3acd06b8-1f7e-4f8a-ab65-73932087f7a7","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","1","2017-06-29T09:53Z",1,"BRD.BART.2017.1",3,"Y","BTNW","Setophaga virens","species","Black-throated Green Warbler",40,"singing","No","Male",1,,"JRUEB",
"5c003413-9172-4ed5-8c39-609f70a4a566","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","1","2017-06-29T09:53Z",1,"BRD.BART.2017.1",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",30,"singing","No","Male",1,,"JRUEB",
"3316b41e-038b-473c-8a7e-7275b559c438","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","1","2017-06-29T09:53Z",1,"BRD.BART.2017.1",2,"N",,,,,,,,,,,"JRUEB",
"e10b4f02-2d79-4d7f-87ce-226d354a41c5","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","1","2017-06-29T09:53Z",1,"BRD.BART.2017.1",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",35,"singing","No","Male",1,,"JRUEB",
"20b2a041-25ef-4a5c-b2ac-f43d003dbbf8","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","1","2017-06-29T09:53Z",1,"BRD.BART.2017.1",6,"N",,,,,,,,,,,"JRUEB",
"742f6fec-a78d-4211-b8b1-15b6937b163f","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","1","2017-06-29T09:53Z",1,"BRD.BART.2017.1",4,"N",,,,,,,,,,,"JRUEB",
"bdddb506-17cd-4727-ba77-fa3d053b7186","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","1","2017-06-29T09:53Z",1,"BRD.BART.2017.1",5,"N",,,,,,,,,,,"JRUEB",
"bf496c62-15e8-4971-a9a3-7e65441ceea3","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","2","2017-06-29T10:08Z",1,"BRD.BART.2017.1",1,"Y","BTNW","Setophaga virens","species","Black-throated Green Warbler",50,"singing","No","Male",1,,"JRUEB",
"dacf2b61-5e98-4f46-ab9f-d06d6d635934","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","2","2017-06-29T10:08Z",1,"BRD.BART.2017.1",5,"N",,,,,,,,,,,"JRUEB",
"6b5d6569-b65f-4499-9085-e6ff413c5130","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","2","2017-06-29T10:08Z",1,"BRD.BART.2017.1",4,"N",,,,,,,,,,,"JRUEB",
"734c7faf-bee7-4ef3-ba22-afe73d092929","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","2","2017-06-29T10:08Z",1,"BRD.BART.2017.1",3,"N",,,,,,,,,,,"JRUEB",
"3e48097d-bf2e-43a2-b79d-583410f90395","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","2","2017-06-29T10:08Z",1,"BRD.BART.2017.1",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",20,"singing","No","Male",1,,"JRUEB",
"14d269f0-0fe3-4c74-9728-09b62c2a23bd","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","2","2017-06-29T10:08Z",1,"BRD.BART.2017.1",6,"N",,,,,,,,,,,"JRUEB",
"bc5d8a0b-5727-47d8-afa6-409d6ed6a9cd","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","2","2017-06-29T10:08Z",1,"BRD.BART.2017.1",2,"Y","BTBW","Setophaga caerulescens","species","Black-throated Blue Warbler",30,"singing","No","Male",1,,"JRUEB",
"461479c6-4495-4114-986b-3b8ffb912cbe","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","2","2017-06-29T10:08Z",1,"BRD.BART.2017.1",1,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",35,"singing","No","Male",1,,"JRUEB",
"fa5bff3d-9e26-4fa9-ba80-ee2d57e82c21","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","3","2017-06-29T10:20Z",1,"BRD.BART.2017.1",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",25,"singing","No","Male",1,,"JRUEB",
"8dc2924f-9a45-4299-a625-56b2c9d15c09","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","3","2017-06-29T10:20Z",1,"BRD.BART.2017.1",1,"Y","BTBW","Setophaga caerulescens","species","Black-throated Blue Warbler",40,"singing","No","Male",1,,"JRUEB",
"69798d5c-e748-47e2-89b1-17bab4caced2","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","3","2017-06-29T10:20Z",1,"BRD.BART.2017.1",2,"N",,,,,,,,,,,"JRUEB",
"2a7b5bb1-0006-4c93-89b0-6e8ea6293bd1","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","3","2017-06-29T10:20Z",1,"BRD.BART.2017.1",6,"N",,,,,,,,,,,"JRUEB",
"5f6078de-7b4d-4d7e-82fc-3fcf3cfb66a6","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","3","2017-06-29T10:20Z",1,"BRD.BART.2017.1",5,"N",,,,,,,,,,,"JRUEB",
"d30bf192-30af-434a-8264-2dda0a1020df","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","3","2017-06-29T10:20Z",1,"BRD.BART.2017.1",1,"Y","BLBW","Setophaga fusca","species","Blackburnian Warbler",30,"singing","No","Male",1,,"JRUEB",
"742975cf-c203-4f6c-b9ee-77be86e20e86","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","3","2017-06-29T10:20Z",1,"BRD.BART.2017.1",1,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",35,"singing","No","Male",1,,"JRUEB",
"8ee2d3c2-1059-4dab-a480-4dbe151975db","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","3","2017-06-29T10:20Z",1,"BRD.BART.2017.1",4,"N",,,,,,,,,,,"JRUEB",
"5b242e89-179e-49c7-9c8c-c7b3202bae1f","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","3","2017-06-29T10:20Z",1,"BRD.BART.2017.1",3,"N",,,,,,,,,,,"JRUEB",
"645877c9-966c-421d-a286-21d94b65a9c3","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","6","2017-06-29T10:38Z",1,"BRD.BART.2017.1",2,"N",,,,,,,,,,,"JRUEB",
"7f1f7759-6993-4715-88e3-50566cce3bdf","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","6","2017-06-29T10:38Z",1,"BRD.BART.2017.1",6,"N",,,,,,,,,,,"JRUEB",
"50827964-4b4c-4ef8-a42f-1b38084e075e","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","6","2017-06-29T10:38Z",1,"BRD.BART.2017.1",1,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",35,"singing","No","Male",1,,"JRUEB",
"03e82c4c-5192-4677-8990-974b6d757062","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","6","2017-06-29T10:38Z",1,"BRD.BART.2017.1",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",40,"singing","No","Male",1,,"JRUEB",
"994b7e29-aa14-4760-aef5-dcf9ee7ac609","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","6","2017-06-29T10:38Z",1,"BRD.BART.2017.1",4,"N",,,,,,,,,,,"JRUEB",
"7917aa64-c3b8-407d-bcba-210140ebe810","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","6","2017-06-29T10:38Z",1,"BRD.BART.2017.1",1,"Y","AMRE","Setophaga ruticilla","species","American Redstart",25,"singing","No","Male",1,,"JRUEB",
"4a77c17a-ae3c-4ede-a634-a9039e0ecf3c","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","6","2017-06-29T10:38Z",1,"BRD.BART.2017.1",5,"N",,,,,,,,,,,"JRUEB",
"7dbe92f2-5e65-413f-9387-94d17061aec9","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","6","2017-06-29T10:38Z",1,"BRD.BART.2017.1",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",20,"singing","No","Male",1,,"JRUEB",
"30d8fed3-e734-4677-8c7c-b4dc8d8c5c5e","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","6","2017-06-29T10:38Z",1,"BRD.BART.2017.1",3,"N",,,,,,,,,,,"JRUEB",
"ae1fe343-4335-4f6f-bebd-0456e7ccea30","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","5","2017-06-29T10:51Z",1,"BRD.BART.2017.1",1,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",30,"singing","No","Male",1,,"JRUEB",
"33c9ffa0-346e-42ef-9772-26e12f457f87","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","5","2017-06-29T10:51Z",1,"BRD.BART.2017.1",3,"N",,,,,,,,,,,"JRUEB",
"24ebe0a7-d2df-40d1-a1c1-1db701bd1662","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","5","2017-06-29T10:51Z",1,"BRD.BART.2017.1",6,"N",,,,,,,,,,,"JRUEB",
"edffefa1-0719-4481-bda9-621c5949c62c","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","5","2017-06-29T10:51Z",1,"BRD.BART.2017.1",2,"N",,,,,,,,,,,"JRUEB",
"367bb786-fc4d-492a-9b82-0dddd2a936e2","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","5","2017-06-29T10:51Z",1,"BRD.BART.2017.1",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",35,"singing","No","Male",1,,"JRUEB",
"92815764-8e53-4a62-8ecb-67ecbc15e617","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","5","2017-06-29T10:51Z",1,"BRD.BART.2017.1",4,"N",,,,,,,,,,,"JRUEB",
"1cd68289-1505-4190-a4ad-7d69f0cbc18a","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","5","2017-06-29T10:51Z",1,"BRD.BART.2017.1",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",25,"singing","No","Male",1,,"JRUEB",
"7ccba6b8-5ef5-4776-9294-d8ef96d4b7ec","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","5","2017-06-29T10:51Z",1,"BRD.BART.2017.1",5,"N",,,,,,,,,,,"JRUEB",
"0d1d0b6f-8c34-49a2-bf1c-bc91626f642b","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","4","2017-06-29T11:10Z",1,"BRD.BART.2017.1",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",30,"singing","No","Male",1,,"JRUEB",
"bb95dc7b-8444-4be4-8751-1f0541207eac","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","4","2017-06-29T11:10Z",1,"BRD.BART.2017.1",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",35,"singing","No","Male",1,,"JRUEB",
"3897cca9-880e-4c76-ade2-f42f19c8d321","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","4","2017-06-29T11:10Z",1,"BRD.BART.2017.1",5,"N",,,,,,,,,,,"JRUEB",
"d635d237-07a8-4739-ac31-24d846ce3ca8","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","4","2017-06-29T11:10Z",1,"BRD.BART.2017.1",3,"N",,,,,,,,,,,"JRUEB",
"0e7ea697-79e6-4209-81b9-fff58ab2bea9","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","4","2017-06-29T11:10Z",1,"BRD.BART.2017.1",4,"N",,,,,,,,,,,"JRUEB",
"8adf99f8-0ab1-4473-82f1-dfbb009944e5","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","4","2017-06-29T11:10Z",1,"BRD.BART.2017.1",1,"Y","BTNW","Setophaga virens","species","Black-throated Green Warbler",40,"singing","No","Male",1,,"JRUEB",
"820f7c3a-9ccc-4589-9bf3-0bc885c5ebdc","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","4","2017-06-29T11:10Z",1,"BRD.BART.2017.1",6,"Y","BTBW","Setophaga caerulescens","species","Black-throated Blue Warbler",20,"singing","No","Male",1,,"JRUEB",
"9d046f39-9d41-441b-a458-f3a75b227c48","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","4","2017-06-29T11:10Z",1,"BRD.BART.2017.1",2,"N",,,,,,,,,,,"JRUEB",
"8777b93e-c690-41fb-8958-221fdaae5ff7","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","4","2017-06-29T11:10Z",1,"BRD.BART.2017.1",1,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",35,"singing","No","Male",1,,"JRUEB",
"2a487f32-16d5-4a7b-86e6-83a645cf4f92","BART_003.birdGrid.brd","D01","BART","BART_003","distributed","4","2017-06-29T11:10Z",1,"BRD.BART.2017.1",1,"Y","WIWR","Troglodytes hiemalis","species","Winter Wren",50,"singing","No","Male",1,,"JRUEB",
"2ecb616b-9356-4a26-8683-a5070561f587","BART_025.birdGrid.brd","D01","BART","BART_025","distributed","3","2017-06-29T12:06Z",1,"BRD.BART.2017.1",1,"Y","HETH","Catharus guttatus","species","Hermit Thrush",50,"singing","No","Male",1,,"JRUEB",
"63ac6fc8-bb9b-446e-8c55-54565e700509","BART_025.birdGrid.brd","D01","BART","BART_025","distributed","3","2017-06-29T12:06Z",1,"BRD.BART.2017.1",1,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",35,"singing","No","Male",1,,"JRUEB",
"a0277e3f-b51b-4a52-a6f4-62591c7f84e6","BART_025.birdGrid.brd","D01","BART","BART_025","distributed","3","2017-06-29T12:06Z",1,"BRD.BART.2017.1",6,"N",,,,,,,,,,,"JRUEB",
"d28c6bfd-cc0f-420d-b89b-6d77fe19fc58","BART_025.birdGrid.brd","D01","BART","BART_025","distributed","3","2017-06-29T12:06Z",1,"BRD.BART.2017.1",2,"Y","BLBW","Setophaga fusca","species","Blackburnian Warbler",25,"singing","No","Male",1,,"JRUEB",
"de82c5e9-2f36-44a2-ac70-e78f31f0f8c8","BART_025.birdGrid.brd","D01","BART","BART_025","distributed","3","2017-06-29T12:06Z",1,"BRD.BART.2017.1",5,"N",,,,,,,,,,,"JRUEB",
"24171ad1-a4f4-4139-bfa8-74f81494e176","BART_025.birdGrid.brd","D01","BART","BART_025","distributed","3","2017-06-29T12:06Z",1,"BRD.BART.2017.1",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",35,"singing","No","Male",1,,"JRUEB",
"e2f8e829-8b2d-4948-b299-e0c28797f412","BART_025.birdGrid.brd","D01","BART","BART_025","distributed","3","2017-06-29T12:06Z",1,"BRD.BART.2017.1",1,"Y","BTNW","Setophaga virens","species","Black-throated Green Warbler",30,"singing","No","Male",1,,"JRUEB",
"220b327d-74ec-4a9b-8c48-bcb263e5c664","BART_025.birdGrid.brd","D01","BART","BART_025","distributed","3","2017-06-29T12:06Z",1,"BRD.BART.2017.1",1,"Y","BLBW","Setophaga fusca","species","Blackburnian Warbler",40,"singing","No","Male",1,,"JRUEB",
"4495cb49-d54e-46b6-9289-44829dc92ae3","BART_025.birdGrid.brd","D01","BART","BART_025","distributed","3","2017-06-29T12:06Z",1,"BRD.BART.2017.1",4,"Y","VEER","Catharus fuscescens","species","Veery",30,"calling","No","Unknown",1,,"JRUEB",
"7ddc3ec8-f1a9-425a-b893-a03befec2069","BART_025.birdGrid.brd","D01","BART","BART_025","distributed","3","2017-06-29T12:06Z",1,"BRD.BART.2017.1",3,"Y","BTNW","Setophaga virens","species","Black-throated Green Warbler",50,"singing","No","Male",1,,"JRUEB",
"ef73755d-1e12-4e9d-ab68-270a5285e6b7","BART_025.birdGrid.brd","D01","BART","BART_025","distributed","2","2017-06-29T12:25Z",1,"BRD.BART.2017.1",1,"Y","BTBW","Setophaga caerulescens","species","Black-throated Blue Warbler",45,"singing","No","Male",1,,"JRUEB",
"6ef9805b-cf41-4d8c-b162-ea15d92151f7","BART_025.birdGrid.brd","D01","BART","BART_025","distributed","2","2017-06-29T12:25Z",1,"BRD.BART.2017.1",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",20,"singing","No","Male",1,,"JRUEB",
"52690d29-7ac7-4562-9ec3-a9ed96996122","BART_025.birdGrid.brd","D01","BART","BART_025","distributed","2","2017-06-29T12:25Z",1,"BRD.BART.2017.1",5,"N",,,,,,,,,,,"JRUEB",
"6864dc8a-b824-40de-aeeb-4d684075906c","BART_025.birdGrid.brd","D01","BART","BART_025","distributed","2","2017-06-29T12:25Z",1,"BRD.BART.2017.1",1,"Y","BTNW","Setophaga virens","species","Black-throated Green Warbler",30,"singing","No","Male",1,,"JRUEB",
"1b0bf64a-db0a-4af6-a2ac-954b27ac0ab9","BART_025.birdGrid.brd","D01","BART","BART_025","distributed","2","2017-06-29T12:25Z",1,"BRD.BART.2017.1",6,"N",,,,,,,,,,,"JRUEB",
"e865081b-c60b-4998-91ce-6240e6ad4d39","BART_025.birdGrid.brd","D01","BART","BART_025","distributed","2","2017-06-29T12:25Z",1,"BRD.BART.2017.1",4,"Y","HETH","Catharus guttatus","species","Hermit Thrush",15,"calling","No","Unknown",1,,"JRUEB",
"a93cb7b4-e90d-47c7-a6a0-671f4448914b","BART_025.birdGrid.brd","D01","BART","BART_025","distributed","2","2017-06-29T12:25Z",1,"BRD.BART.2017.1",1,"Y","BLBW","Setophaga fusca","species","Blackburnian Warbler",35,"singing","No","Male",1,,"JRUEB",
"ac2f27c5-871d-4d46-9d23-a41281025b86","BART_025.birdGrid.brd","D01","BART","BART_025","distributed","2","2017-06-29T12:25Z",1,"BRD.BART.2017.1",2,"N",,,,,,,,,,,"JRUEB",
"acb94bdc-943f-457c-b7ab-5ebc6ea37cfd","BART_025.birdGrid.brd","D01","BART","BART_025","distributed","2","2017-06-29T12:25Z",1,"BRD.BART.2017.1",1,"Y","GCKI","Regulus satrapa","species","Golden-crowned Kinglet",25,"singing","No","Male",1,,"JRUEB",
